day,px,or_h,rv_open_raw,eff_open,gap_raw,prior_range_raw,or_pos,vol_open_raw,eff_later,rv_later,n_later,or_ratio,rv_open,gap,prior_range,vol_ratio,year
2024-09-05,458.97,92.16288646316669,43.170276968549885,0.45430221346652694,68.9807381891039,146.51056314997646,0.9290780141844073,4374821.0,0.04887066191153523,86.24106182025005,270,1.548464166462694,1.153062338353505,1.52947138646647,0.8981756843817102,0.9987456496997265,2024
2024-09-06,460.33,119.04503291117283,59.93189141583973,0.43096314732888424,27.080896052688594,161.68812776434171,0.9598540145985353,5725498.0,0.12435515038265704,106.94620269377978,270,1.9536241094071087,1.6151431531340918,0.562860883511963,1.031982540847999,1.3301318778999143,2024
2024-09-09,453.06,48.22760782236353,33.57699242606423,0.3304520548451406,99.19529212456227,283.05780635631027,0.8169336384439465,4704570.0,0.05245283574667856,71.4997051959714,270,0.7774158825311407,0.9126446326209632,2.200079185717833,1.885478128283093,1.0955857760453391,2024
2024-09-10,456.24,53.042258460459756,42.18183805382214,0.021815523287974186,91.1039301425952,124.41177768948896,0.16528925619831314,3776953.0,0.029255023685515722,81.66768606092359,270,0.8611712400267235,1.1847215548959156,1.8846352973352913,0.824706113473561,0.8797969504931141,2024
2024-09-11,459.91,69.14396294927283,58.91663654244573,0.14528180911611377,43.89604717187263,135.45502367175186,0.7169811320754795,4529704.0,0.14944350872853693,110.24454944458392,270,1.1471651877283193,1.6456306910030714,0.8590190114084476,0.9038920776542307,1.0556466916288658,2024
2024-09-12,468.65,52.9371599274504,48.95406695233577,0.06011763230623254,70.26515965447553,311.80013480898504,0.41150388971746366,4175809.0,0.11504318504689576,86.20659471362966,270,0.8648572143154635,1.3156016159817499,1.4783082480413934,2.07605710892525,0.9774817899114139,2024
2024-09-13,472.48,51.64239756180151,28.021789783964717,0.18171610770690247,30.174505707834964,152.79846367224943,0.2786885245901669,2974127.0,0.03376491592610299,69.45541020494646,270,0.8665555092830272,0.7421387425530842,0.6150942391183374,0.9631251280134728,0.7055569883686875,2024
2024-09-16,473.19,70.36919630592315,36.01617016784938,0.08293515138625833,37.056532266554186,90.58584490348738,0.48393296894708815,3926881.0,0.012135857917807328,74.61829156315821,270,1.193590792737788,0.9562383876491802,0.8488419946793798,0.569539462456643,0.9634177927387795,2024
2024-09-17,476.29,59.20762560624814,31.1091558611786,0.18952093065649184,69.1302693332214,83.89653204843711,0.1560283687943258,3606118.0,0.05407033690232325,72.60815670541065,270,0.9766535118966344,0.8184295303253714,1.5833588493567754,0.534303138100055,0.9256312246727117,2024
2024-09-18,474.7,34.546029070992454,24.39659496443017,0.07885779539978155,40.18612521150544,139.20090701043472,0.2317824257576484,2289566.0,0.0604825929942151,111.63691904528841,270,0.5615330345915764,0.6398822966014012,0.8534700413289199,0.8912877110470164,0.5836860363903413,2024
2024-09-19,482.61,53.25210832763501,35.8900080821144,0.0707769032544028,120.58258620613795,159.6797977670104,0.10505836575877014,6855716.0,0.0939821768984481,59.83747832019812,270,0.879742776998063,0.93771904769159,2.561060466154709,1.0124903059523533,1.7793220663010239,2024
2024-09-20,482.49,45.59679993367715,32.336654912612666,0.1511200663571235,52.67552495129332,118.93661548662499,0.7907272727273007,2883932.0,0.028440060965062634,60.74644305158629,270,0.7421658077372973,0.8329481189288448,0.9941122505589939,0.7381665775996283,0.7055172677832646,2024
2024-09-23,482.95,37.27093902060278,34.759287637333905,0.034464451273810384,54.54583307309567,110.46861074840896,0.05555555555553626,3105132.0,0.0017952396045703282,55.317292028200846,270,0.6040049077002208,0.8933999544458386,1.003892158379808,0.6826540127086939,0.7587380735660222,2024
2024-09-24,484.46,34.67778557569267,21.277953385649898,0.3030665478515,32.304825015531215,52.593436173516174,0.8333333333332826,2212854.0,0.06068051925555543,58.41801417581831,270,0.5583352613731016,0.5404489441749952,0.5973419484912701,0.3364108981591155,0.5399604409569325,2024
2024-09-25,484.74,46.41663572224285,28.64939032286378,0.3018484220440445,8.671952428147009,127.15188044420526,0.991022222222202,2661107.0,0.03172729982508563,46.95178019303204,270,0.7541430712368378,0.7344379920299337,0.1571144649407933,0.8410438555737653,0.6537855054088195,2024
2024-09-26,493.37,54.7256622818572,29.857965251549672,0.1934733507309375,152.47959657593273,66.63365928126456,0.5925925925925825,4737618.0,0.037329216587032955,80.72889956383634,270,0.9031010574955706,0.7761380440500256,2.8134171688321756,0.4439433052149725,1.1812261011031306,2024
2024-09-27,490.5,35.47400611620814,25.792505060051344,0.1375338993082327,19.765800997033175,160.12323408395275,0.6255172413792949,2292119.0,0.09542057063785446,59.91009720112862,270,0.5899360889959954,0.6696840772958859,0.3241762282163378,1.0895984945879114,0.5574019685530234,2024
2024-09-30,485.78,46.52311746057985,32.369957122363274,0.1347017419389526,8.843915180683384,91.92660550458746,0.22132743362831686,2768095.0,0.07924082683345085,57.296388587716116,270,0.8090945689797076,0.8732707235127672,0.15364927547111185,0.632328843988628,0.7073469088256911,2024
2024-10-01,487.7,138.4047570227599,50.984756379258876,0.5130469296230977,85.61502192075412,100.25114249248641,0.5585185185185157,6310612.0,0.004253698005309266,92.53146002182358,270,2.4043877064032815,1.3936973563830315,1.5394111482047963,0.6961633784641728,1.6338173080072196,2024
2024-10-02,480.36,66.61670413856251,40.6883678853439,0.019100404290226688,56.71703581039141,217.34672954685306,0.22499999999999165,3893708.0,0.051101381070690614,67.58006682151459,270,1.0988930431236341,1.0955749954228595,0.9475893581916314,1.5255513749876255,0.998303103577394,2024
2024-10-03,479.74,75.45753950056289,30.317899960200396,0.4093498439108108,47.713882665339206,128.23715546673262,0.7071823204419729,2287427.0,0.0486423639737235,99.15497366788831,270,1.247971896155887,0.8206422493896758,0.8161300275226019,0.9048254804994826,0.5879901713181708,2024
2024-10-04,487.45,80.62365370807277,39.59454850652061,0.3959398428777311,144.74656343978572,115.79188727227262,0.8473282442748326,4643997.0,0.034456285541040514,75.38704017441086,270,1.352091004407844,1.0907140182254451,2.5217067376695814,0.8223144617448832,1.2266633680917234,2024
2024-10-07,485.39,36.87756237252561,27.109089735468203,0.11579714263930777,1.6478876140655638,109.44712278182453,0.4301675977653798,2459098.0,0.030021960791524818,50.677175146836724,270,0.6390395073376912,0.7682974731169421,0.02603975907512791,0.7901328831749426,0.6589572102862632,2024
2024-10-08,484.66,41.988197911937604,25.890181811106185,0.3087705546802459,11.154259274560449,75.6093038587531,0.980343980343998,2978382.0,0.03170711236767769,55.52141115641892,270,0.7348264105545289,0.7405397480903018,0.19097747957719427,0.5823409659535923,0.8228646014447213,2024
2024-10-09,489.0,29.243353783231225,28.300636482246574,0.07424035019619053,27.272540857546783,99.14166632278194,0.09790209790204818,2362242.0,0.1485207303064172,48.13212399385215,270,0.5167803176698935,0.8287968892289689,0.5012536191350373,0.7782121745432293,0.6599178494826838,2024
2024-10-10,490.85,42.17174289497912,35.42131497883068,0.03447468617853334,45.22592682728891,107.77096114519506,0.304347826086947,3315719.0,0.017564528547241928,59.28068360483355,270,0.7724814825347971,1.0860154204316823,0.8441217768846219,0.8581786244386198,0.955200855490004,2024
2024-10-11,490.74,26.6943799160452,20.66723729259045,0.1741515764263231,26.927336835580437,100.64174391362035,0.5572519083969161,2193974.0,0.10401851915263999,44.29569771542489,270,0.4938438662786891,0.647080387312802,0.5146118388549749,0.8722665295897554,0.6399742140424083,2024
2024-10-14,495.77,62.12558242733493,18.557580239229715,0.713266157774903,43.759243127164524,80.08313974813561,1.0,3481567.0,0.045141499706414956,40.70382611646035,270,1.1764673629368625,0.5877956311043104,0.838891548112036,0.7101348126838275,1.0272488331626424,2024
2024-10-15,497.83,26.294116465460615,21.91557854351057,0.04067181887806533,8.445750677660232,72.0091978135021,0.16119174942700665,2501407.0,0.13347044944904446,78.21305589456612,270,0.5018467875336252,0.7138961116523075,0.16087663130650007,0.6415267242694881,0.7429298419906342,2024
2024-10-16,491.18,70.03542489515041,39.20969641612946,0.3789396866801906,7.120623359712854,159.4921961312094,0.877965116279067,3819377.0,0.11443034684409406,52.40954250946582,270,1.3800346491963795,1.296665165671433,0.14395543790904097,1.4284728757374254,1.153293267871956,2024
2024-10-17,496.44,83.59519780839646,40.98531652741753,0.3292447151231607,100.7141549166817,83.87963679302912,0.6481927710843315,5170480.0,0.026572341490750825,66.31163273443072,270,1.5915769565936502,1.3229805573421607,2.106514504336321,0.7444929082244703,1.526023749188785,2024
2024-10-18,494.06,37.64724932194498,25.68882798254647,0.10616782269777045,38.605331599479385,99.70792039319986,0.10677419354835527,2926784.0,0.005514403046824055,41.025060931997245,270,0.6966467610056511,0.8224558045513616,0.8245939538831081,0.9157866857493042,0.8858459651997257,2024
2024-10-21,493.25,38.11454637607695,21.799073559910656,0.20941900548734474,32.73587002647169,45.94583653807193,0.7553191489361504,2586465.0,0.015218085980950749,57.347936532145205,270,0.7105198849069502,0.7054281559342291,0.7098919936440414,0.42575807467290094,0.7823347067957221,2024
2024-10-22,492.73,52.76723560570628,27.84968291761676,0.3071417700284735,30.586249602167566,99.74657881398917,0.6461538461538572,3829419.0,0.07365178673660801,48.69887201396036,270,0.9828980346625208,0.9205321812562888,0.6793415409596566,0.9527874614046093,1.1674518336286652,2024
2024-10-23,493.59,26.33764865576716,22.21708687862001,0.06375329324097889,52.39928253290116,111.11562113124765,0.061538461538448774,2688230.0,0.17569712715423605,65.59644354358389,270,0.4824643540776158,0.7264645190734825,1.1660493822681355,1.038008965951257,0.7998352028203918,2024
2024-10-24,492.11,38.60925402857039,30.05446747909213,0.0073155918068609745,125.5118207444296,186.38951356388884,0.027684210526307762,2997081.0,0.02064111882861993,55.371379461095195,270,0.7205116570761589,0.993179385446205,2.663447860239233,1.754335696816272,0.8913686793943258,2024
2024-10-25,495.14,80.38130629720924,23.65190280428742,0.6335897672369136,65.66241792197681,61.50250960151248,0.9246231155778726,5415499.0,0.07370400307927008,68.64762854606563,270,1.522948267502529,0.7813466617158583,1.4344469344572104,0.5479902212655818,1.6534314020403236,2024
2024-10-28,498.46,47.54644304457739,29.726793700318815,0.1295069992905669,46.659746646645594,118.14840247202743,0.5105485232067175,2692797.0,0.028360960161036588,49.74178185819688,270,0.8640812859648922,0.9855167949691961,0.9706573414645839,1.1010847596292863,0.784733832561341,2024
2024-10-29,495.72,44.98507221818691,27.30303012658712,0.09427561888622485,10.277492291880597,58.580427717368686,0.798206278026933,2353416.0,0.14397545091922945,51.063592997980244,270,0.8167729391114317,0.9091463398314004,0.20571010503537193,0.5393504873674464,0.686584853619246,2024
2024-10-30,499.39,60.07328941308396,32.820069842425944,0.004050659308038292,15.299251112454554,128.2982328733954,0.44666666666663946,4072014.0,0.029717581496227455,51.7720864456376,270,1.1917976736226221,1.1377126531384414,0.3311944090503064,1.2043460294476958,1.2607426507230537,2024
2024-10-31,492.38,106.0156789471552,43.39647817456849,0.41155492143612377,112.25575837901945,75.09161176635496,0.8467432950191448,5414709.0,0.06687548709939156,68.05311415780479,270,2.116992448293112,1.5251450400953828,2.5441389284525115,0.7356372792015827,1.6718418071682333,2024
2024-11-01,485.5,59.52626158599354,29.445821266486078,0.3326343993974565,17.745130406074892,172.22470449652744,0.8477508650519228,3664650.0,0.006372140489787697,72.53757037152576,270,1.153467844011804,1.0116082308160672,0.3747621905877696,1.732300005747938,1.0793833884880233,2024
2024-11-04,486.82,62.969886200237994,38.55651962054797,0.024193019601877076,14.15355582449586,114.32955715756964,0.8931984994291264,2811694.0,0.005471418929445643,59.615176135159494,210,1.245658676857578,1.3481068023881964,0.34520612127772327,1.118232444477046,0.8402734413465204,2024
2024-11-05,487.61,74.03457681343725,32.262324842996144,0.3872641894590983,9.648150429035335,105.28532106322642,0.8975623268698227,2975770.0,0.01289257766418874,50.32193033441565,210,1.4276929088515775,1.1059018381829366,0.2317841282258119,1.0273198124750373,0.884646577632117,2024
2024-11-06,500.56,77.11363273134005,43.47362532940866,0.016471565638430895,182.2620016273389,109.92391460388453,0.6217616580311038,8779596.0,0.120540229272522,57.268168686097525,210,1.4424976231656164,1.4741083576056235,4.386540695855542,1.0572734367388235,2.6101281735958994,2024
2024-11-07,508.4,50.747442958301356,21.386270472970722,0.3896930738629634,74.10930131177331,103.48409781045129,0.9767441860464892,4196290.0,0.061137181825062836,38.53283870341398,210,0.9086068527300549,0.706981309981747,1.5032387421796833,0.9901993136165248,1.1388934997558986,2024
2024-11-08,513.035,26.430945257146092,22.822958734684814,0.007734059073045067,17.084504842236804,91.44374508261325,0.25368731563425695,2468445.0,0.020753628566473697,37.876521254167166,210,0.4696270650004426,0.7723931760680111,0.3366808018460118,0.8767880978322636,0.6620369180232926,2024
2024-11-11,515.37,61.121136271030345,30.341358378241857,0.3429069429700139,22.55692760605039,36.83959184071235,0.8732063492063484,3550750.0,0.026583212651730925,46.632165898343786,210,1.0862592670138567,1.0231049203434224,0.4488781644571806,0.3547927790922149,0.9488188297816481,2024
2024-11-12,513.77,33.67265507912136,23.818949837623546,0.13823131875395336,36.138459134239056,90.42047461047451,0.5722543352601148,2243687.0,0.09393621875651091,51.91304136321128,210,0.5989729985251615,0.7875245094231169,0.7346459675907819,0.8893356684093923,0.5989964102321845,2024
2024-11-13,512.4,29.859484777517032,29.31707143664415,0.1381186289758714,13.87754575573906,94.01093874690979,0.41176470588235736,2313174.0,0.08962009856088779,57.93707573878184,210,0.5276809799383461,0.9662681604429635,0.2743883071682603,0.9163529846964438,0.6196791350990842,2024
2024-11-14,511.91,51.772772557675346,33.10210050937144,0.2661231090379207,44.34158579513466,83.52849336455952,0.49417047126739777,2625649.0,0.006615599699842288,58.636031238582696,210,0.9486111066508445,1.1091011171573637,0.8709089291356389,0.8410170378797069,0.7178714698852168,2024
2024-11-15,502.94,45.532270250923844,30.18855221317238,0.2385890035325754,154.82840931202045,74.81783907327429,0.7641921397380034,6045996.0,0.16952506247977842,56.696733715282136,210,0.8593211450599032,1.0250182841967646,3.2191857360817733,0.7534459219273675,1.712598308936935,2024
2024-11-18,498.13,34.5291389797838,21.423717384154422,0.031612650153809145,42.53860731422148,156.28106732413323,0.17441860465117243,3862760.0,0.10549342965575605,45.38815439593568,210,0.6468483660244573,0.7219034595655142,0.7891157976461776,1.5937880052230933,1.047878645672001,2024
2024-11-19,497.42,38.59917172610703,39.900586725622276,0.06525985589753967,57.7641862045529,108.6061871399026,0.19802083333333287,3120953.0,0.1639529947312246,53.44001404018126,210,0.7255305218007183,1.3453593857099078,1.061903929282358,1.0485942143434475,0.8322360904548923,2024
2024-11-20,503.16,67.77168296366897,28.519656106927137,0.4394104626931326,16.921821186120578,109.16328253789567,0.9824046920821273,3584866.0,0.007893429852602591,68.26280588252293,210,1.2910637169484669,0.9424718995108523,0.3034993576366716,1.0494843523625343,0.9650595021129805,2024
2024-11-21,506.24,131.3606194690261,64.1836081120242,0.3169245956074763,123.99210542998709,132.2640909452256,0.6992481203007508,5638083.0,0.11158897357142245,87.97233090647511,210,2.4074327893717404,2.0991765116295116,2.296922815494089,1.2727675677720656,1.499693655240134,2024
